epoch,step,trainLoss
2112,8449,0.0008517469395883381
2124,8499,0.0004142275720369071
2137,8549,0.0014726439258083701
2149,8599,0.0012632535072043538
2162,8649,0.00014930838369764388
2174,8699,0.0013135538902133703
2187,8749,0.00035590800689533353
2199,8799,0.000846214359626174
2212,8849,0.0019940377678722143
2224,8899,0.0003486200876068324
2237,8949,0.0010070106945931911
2249,8999,0.0012986039509996772
2262,9049,0.0008936774102039635
2274,9099,0.0006151632987894118
2287,9149,0.0012492539826780558
2299,9199,0.0012772048357874155
2312,9249,0.00014864416152704507
2324,9299,0.001207963447086513
2337,9349,0.0007780230953358114
2349,9399,0.0009898891439661384
2362,9449,0.0006517158471979201
2374,9499,0.00039110149373300374
2387,9549,0.0011613235110417008
2399,9599,0.00028100822237320244
2412,9649,0.0008994296076707542
2424,9699,0.0007571445312350988
2437,9749,0.0013038089964538813
2449,9799,0.0007239669794216752
2462,9849,0.0001650093763601035
2474,9899,0.0012791934423148632
2487,9949,0.00025708734756335616
2499,9999,0.0009337281808257103
2512,10049,0.0009116641012951732
2524,10099,0.00035913687315769494
2537,10149,0.0007841426995582879
2549,10199,0.0004073713789694011
2562,10249,0.0012181107886135578
2574,10299,0.00020406374824233353
2587,10349,0.001035689958371222
2599,10399,0.00108031602576375
2612,10449,0.0001661674032220617
2624,10499,0.0012291301973164082
2637,10549,0.00023638445418328047
2649,10599,0.0010577013017609715
2662,10649,0.0003059995360672474
2674,10699,0.0003869057400152087
2687,10749,0.0013972991146147251
2699,10799,0.00018955202540382743
