epoch,step,trainLoss
1316,7899,0.006767771206796169
1324,7949,0.022016558796167374
1333,7999,0.006063058041036129
1341,8049,0.015323087573051453
1349,8099,0.007837239652872086
1358,8149,0.005158903077244759
1366,8199,0.019487231969833374
1374,8249,0.007845436222851276
1383,8299,0.0035617812536656857
1391,8349,0.01610863208770752
1399,8399,0.0057112183421850204
1408,8449,0.00395694375038147
1416,8499,0.020081743597984314
1424,8549,0.00857498962432146
1433,8599,0.00486935256049037
1441,8649,0.0284675695002079
1449,8699,0.012805730104446411
1458,8749,0.00608545308932662
1466,8799,0.01570081152021885
1474,8849,0.021901138126850128
1483,8899,0.006444176193326712
1491,8949,0.0068946764804422855
1499,8999,0.007862712256610394
1508,9049,0.00557898310944438
1516,9099,0.008353481069207191
1524,9149,0.00551300635561347
1533,9199,0.003902291879057884
1541,9249,0.013391030952334404
1549,9299,0.006702153477817774
1558,9349,0.005264627281576395
1566,9399,0.016751691699028015
1574,9449,0.008112652227282524
1583,9499,0.0036739010829478502
1591,9549,0.03335785120725632
1599,9599,0.012609179131686687
1608,9649,0.006159909535199404
1616,9699,0.004204136319458485
1624,9749,0.01953989453613758
1633,9799,0.005971483886241913
1641,9849,0.005088211037218571
1649,9899,0.003141213906928897
1658,9949,0.006825040094554424
1666,9999,0.007456956896930933
1674,10049,0.003809394547715783
1683,10099,0.004642487969249487
1691,10149,0.013281176798045635
1699,10199,0.008942896500229836
1708,10249,0.005963385570794344
1716,10299,0.01734819822013378
1724,10349,0.009869081899523735
1733,10399,0.005995278246700764
1741,10449,0.03330671414732933
1749,10499,0.014953452162444592
1758,10549,0.006390594877302647
1766,10599,0.004418282303959131
1774,10649,0.02113322541117668
1783,10699,0.007371010724455118
1791,10749,0.005575735587626696
1799,10799,0.002894780831411481
