epoch,step,trainLoss
783,4699,0.09853152930736542
791,4749,0.0677354484796524
799,4799,0.05925783887505531
808,4849,0.07266368716955185
816,4899,0.07878361642360687
824,4949,0.07735113054513931
833,4999,0.07444162666797638
841,5049,0.1017569899559021
849,5099,0.08892323076725006
858,5149,0.07910001277923584
866,5199,0.05158977583050728
874,5249,0.1081903874874115
883,5299,0.08425070345401764
891,5349,0.055360592901706696
899,5399,0.03214866295456886
908,5449,0.0909726470708847
916,5499,0.06381411850452423
924,5549,0.043297167867422104
933,5599,0.0990004763007164
941,5649,0.06686747074127197
949,5699,0.049142055213451385
958,5749,0.0664050430059433
966,5799,0.07691110670566559
974,5849,0.0614846833050251
983,5899,0.06944914162158966
991,5949,0.10738320648670197
999,5999,0.08055775612592697
1008,6049,0.0757492408156395
1016,6099,0.05434093996882439
1024,6149,0.09851774573326111
1033,6199,0.08104811608791351
1041,6249,0.0583089180290699
1049,6299,0.03612823411822319
1058,6349,0.09025920182466507
1066,6399,0.06264114379882812
1074,6449,0.03874305263161659
1083,6499,0.10890316963195801
1091,6549,0.06682293117046356
1099,6599,0.045096367597579956
1108,6649,0.06395956873893738
1116,6699,0.0784490779042244
1124,6749,0.05549902096390724
1133,6799,0.06827240437269211
1141,6849,0.11082235723733902
1149,6899,0.07085402309894562
1158,6949,0.0699777752161026
1166,6999,0.052309226244688034
1174,7049,0.09174526482820511
1183,7099,0.07831404358148575
1191,7149,0.05511555075645447
1199,7199,0.035057373344898224
1208,7249,0.08902154862880707
1216,7299,0.060746900737285614
1224,7349,0.03549002483487129
1233,7399,0.10861637443304062
1241,7449,0.07295243442058563
1249,7499,0.04082946479320526
1258,7549,0.05995585396885872
1266,7599,0.08203153312206268
1274,7649,0.046070292592048645
1283,7699,0.06736548990011215
1291,7749,0.10929366201162338
1299,7799,0.06328589469194412
1308,7849,0.07503144443035126
1316,7899,0.05353055149316788
1324,7949,0.07457274943590164
1333,7999,0.07840834558010101
1341,8049,0.054180633276700974
1349,8099,0.033008601516485214
1358,8149,0.08759982138872147
1366,8199,0.05929645895957947
1374,8249,0.03431016951799393
1383,8299,0.1046053022146225
1391,8349,0.07009661197662354
1399,8399,0.03790288046002388
1408,8449,0.057673532515764236
1416,8499,0.08429118245840073
1424,8549,0.045500438660383224
1433,8599,0.061142075806856155
1441,8649,0.10340823978185654
1449,8699,0.06342963129281998
1458,8749,0.06742136180400848
1466,8799,0.04701757803559303
1474,8849,0.07030842453241348
1483,8899,0.07434458285570145
1491,8949,0.04991138353943825
1499,8999,0.03326386958360672
1508,9049,0.08988554030656815
1516,9099,0.05318456143140793
1524,9149,0.032137613743543625
1533,9199,0.10060956329107285
1541,9249,0.06018831580877304
1549,9299,0.03630416840314865
1558,9349,0.05289902165532112
1566,9399,0.08210654556751251
1574,9449,0.04407207667827606
1583,9499,0.059005290269851685
1591,9549,0.10340434312820435
1599,9599,0.06197723001241684
1608,9649,0.06874579191207886
1616,9699,0.04582924768328667
1624,9749,0.0732264518737793
1633,9799,0.07368962466716766
1641,9849,0.046440012753009796
1649,9899,0.032294318079948425
1658,9949,0.08585895597934723
1666,9999,0.05172241851687431
1674,10049,0.03500966355204582
1683,10099,0.09931690245866776
1691,10149,0.06579411774873734
1699,10199,0.037735387682914734
1708,10249,0.05325721949338913
1716,10299,0.07758806645870209
1724,10349,0.04297665134072304
1733,10399,0.059317927807569504
1741,10449,0.11210651695728302
1749,10499,0.054116036742925644
1758,10549,0.06757184118032455
1766,10599,0.0428805910050869
1774,10649,0.06759369373321533
1783,10699,0.07248915731906891
1791,10749,0.04688044637441635
1799,10799,0.031088674440979958
