epoch,step,trainLoss
1912,7649,0.0017914377385750413
1924,7699,0.03855914995074272
1937,7749,0.0019086968386545777
1949,7799,0.0020527029410004616
1962,7849,0.001951474929228425
1974,7899,0.002512639854103327
1987,7949,0.0026734783314168453
1999,7999,0.0032949065789580345
2012,8049,0.0021478193812072277
2024,8099,0.030633844435214996
2037,8149,0.0011813293676823378
2049,8199,0.0064550419338047504
2062,8249,0.0017479041125625372
2074,8299,0.03667410463094711
2087,8349,0.0027274335734546185
2099,8399,0.0014832448214292526
2112,8449,0.002245900686830282
2124,8499,0.005147535353899002
2137,8549,0.0026199680287390947
2149,8599,0.002872341312468052
2162,8649,0.002031506970524788
2174,8699,0.004839041735976934
2187,8749,0.0009415823733434081
2199,8799,0.005560132674872875
2212,8849,0.0013901706552132964
2224,8899,0.038174185901880264
2237,8949,0.0020905290730297565
2249,8999,0.0014655021950602531
2262,9049,0.0021631272975355387
2274,9099,0.002215917222201824
2287,9149,0.0029667068738490343
2299,9199,0.002651881193742156
2312,9249,0.002025678986683488
2324,9299,0.0033622768241912127
2337,9349,0.0009273531613871455
2349,9399,0.007716757711023092
2362,9449,0.0012595722218975425
2374,9499,0.03848027437925339
2387,9549,0.002218026202172041
2399,9599,0.0013085026293992996
2412,9649,0.0023077460937201977
2424,9699,0.0031597029883414507
2437,9749,0.002520832931622863
2449,9799,0.003237019060179591
2462,9849,0.001815061317756772
2474,9899,0.005730218719691038
2487,9949,0.0007965182885527611
2499,9999,0.005992903374135494
2512,10049,0.000917712866794318
2524,10099,0.03784501925110817
2537,10149,0.001527648651972413
2549,10199,0.0012733547482639551
2562,10249,0.0026624633464962244
2574,10299,0.001330892788246274
2587,10349,0.0023545785807073116
2599,10399,0.0031207518186420202
2612,10449,0.0015786734875291586
2624,10499,0.0030940119177103043
2637,10549,0.0008306673844344914
2649,10599,0.005820370279252529
2662,10649,0.0008749803528189659
2674,10699,0.03770826384425163
2687,10749,0.0013059302000328898
2699,10799,0.0012646099785342813
