epoch,step,trainLoss
1312,5249,0.02011386677622795
1324,5299,0.18700779974460602
1337,5349,0.020229697227478027
1349,5399,0.04700024053454399
1362,5449,0.02594885602593422
1374,5499,0.045746076852083206
1387,5549,0.031992025673389435
1399,5599,0.059204135090112686
1412,5649,0.03463159501552582
1424,5699,0.07415103912353516
1437,5749,0.02035415731370449
1449,5799,0.10227988660335541
1462,5849,0.018798287957906723
1474,5899,0.16586527228355408
1487,5949,0.023255616426467896
1499,5999,0.03773077204823494
1512,6049,0.03522763401269913
1524,6099,0.043024927377700806
1537,6149,0.050441961735486984
1549,6199,0.0470694974064827
1562,6249,0.031194299459457397
1574,6299,0.06482822448015213
1587,6349,0.01769435778260231
1599,6399,0.09088882803916931
1612,6449,0.017954882234334946
1624,6499,0.15290074050426483
1637,6549,0.018430501222610474
1649,6599,0.0352439284324646
1662,6649,0.02230931632220745
1674,6699,0.03474843129515648
1687,6749,0.020798418670892715
1699,6799,0.03762637823820114
1712,6849,0.02659553289413452
1724,6899,0.04856686666607857
1737,6949,0.015655692666769028
1749,6999,0.0820029079914093
1762,7049,0.015406271442770958
1774,7099,0.14814051985740662
1787,7149,0.01801145449280739
1799,7199,0.03139584884047508
1812,7249,0.023013345897197723
1824,7299,0.02986675687134266
1837,7349,0.02994767762720585
1849,7399,0.030914442613720894
1862,7449,0.02337518334388733
1874,7499,0.05153832584619522
1887,7549,0.012493446469306946
1899,7599,0.059062328189611435
1912,7649,0.018429288640618324
1924,7699,0.12121108919382095
1937,7749,0.018922362476587296
1949,7799,0.026179788634181023
1962,7849,0.021776210516691208
1974,7899,0.027396973222494125
1987,7949,0.05846751481294632
1999,7999,0.039484914392232895
2012,8049,0.026469405740499496
2024,8099,0.0913945883512497
2037,8149,0.017766248434782028
2049,8199,0.06663758307695389
2062,8249,0.030789446085691452
2074,8299,0.10962185263633728
2087,8349,0.018038345500826836
2099,8399,0.02468375489115715
2112,8449,0.021528098732233047
2124,8499,0.02409159578382969
2137,8549,0.04546589404344559
2149,8599,0.03230329975485802
2162,8649,0.022181278094649315
2174,8699,0.05593336373567581
2187,8749,0.013070744462311268
2199,8799,0.06448154896497726
2212,8849,0.010130432434380054
2224,8899,0.1313858926296234
2237,8949,0.013600004836916924
2249,8999,0.018715009093284607
2262,9049,0.018970077857375145
2274,9099,0.02301739528775215
2287,9149,0.025202035903930664
2299,9199,0.028714193031191826
2312,9249,0.01925658993422985
2324,9299,0.030486108735203743
2337,9349,0.012029048055410385
2349,9399,0.04253937676548958
2362,9449,0.012488452717661858
2374,9499,0.12028758972883224
2387,9549,0.017386730760335922
2399,9599,0.01948915794491768
2412,9649,0.01500854641199112
2424,9699,0.019158881157636642
2437,9749,0.04107433184981346
2449,9799,0.022901346907019615
2462,9849,0.023005355149507523
2474,9899,0.02567610889673233
2487,9949,0.020017603412270546
2499,9999,0.037009671330451965
2512,10049,0.01302818488329649
2524,10099,0.1342092901468277
2537,10149,0.013072991743683815
2549,10199,0.0152834327891469
2562,10249,0.02027764543890953
2574,10299,0.024263981729745865
2587,10349,0.026633460074663162
2599,10399,0.019292505457997322
2612,10449,0.02940281294286251
2624,10499,0.027442187070846558
2637,10549,0.013777077198028564
2649,10599,0.03603166714310646
2662,10649,0.01448918879032135
2674,10699,0.08852530270814896
2687,10749,0.013495167717337608
2699,10799,0.017006682232022285
